      0.0000000      0.2800000     -0.4000000
      0.0200000      0.2800000     -0.4000000
      0.0400000      0.2800000     -0.4000000
      0.0600000      0.2800000     -0.4000000
      0.0800000      0.2800000     -0.4000000
      0.1000000      0.2800000     -0.4000000
      0.1200000      0.2800000     -0.4000000
      0.1400000      0.2800000     -0.4000000
      0.1600000      0.2800000     -0.4000000
      0.1800000      0.2800000     -0.4000000
      0.2000000      0.2800000     -0.4000000
      0.2200000      0.2800000     -0.4000000
      0.2400000      0.2800000     -0.4000000
      0.2600000      0.2800000     -0.4000000
      0.2800000      0.2800000     -0.3972311
      0.3000000      0.2800000     -0.3850699
      0.3200000      0.2800000     -0.3674296
      0.3400000      0.2800000     -0.3548086
      0.3600000      0.2800000     -0.3517492
      0.3800000      0.2800000     -0.3521510
      0.4000000      0.2800000     -0.3521946
      0.4200000      0.2800000     -0.3520299
      0.4400000      0.2800000     -0.3520150
      0.4600000      0.2800000     -0.3520342
      0.4800000      0.2800000     -0.3520350
      0.5000000      0.2800000     -0.3520350
      0.5200000      0.2800000     -0.3520342
      0.5400000      0.2800000     -0.3520150
      0.5600000      0.2800000     -0.3520299
      0.5800000      0.2800000     -0.3521946
      0.6000000      0.2800000     -0.3521510
      0.6200000      0.2800000     -0.3517492
      0.6400000      0.2800000     -0.3548086
      0.6600000      0.2800000     -0.3674296
      0.6800000      0.2800000     -0.3850699
      0.7000000      0.2800000     -0.3972311
      0.7200000      0.2800000     -0.4000000
      0.7400000      0.2800000     -0.4000000
      0.7600000      0.2800000     -0.4000000
      0.7800000      0.2800000     -0.4000000
      0.8000000      0.2800000     -0.4000000
      0.8200000      0.2800000     -0.4000000
      0.8400000      0.2800000     -0.4000000
      0.8600000      0.2800000     -0.4000000
      0.8800000      0.2800000     -0.4000000
      0.9000000      0.2800000     -0.4000000
      0.9200000      0.2800000     -0.4000000
      0.9400000      0.2800000     -0.4000000
      0.9600000      0.2800000     -0.4000000
      0.9800000      0.2800000     -0.4000000
      0.0000000      0.3000000     -0.4000000
      0.0200000      0.3000000     -0.4000000
      0.0400000      0.3000000     -0.4000000
      0.0600000      0.3000000     -0.4000000
      0.0800000      0.3000000     -0.4000000
      0.1000000      0.3000000     -0.4000000
      0.1200000      0.3000000     -0.4000000
      0.1400000      0.3000000     -0.4000000
      0.1600000      0.3000000     -0.4000000
      0.1800000      0.3000000     -0.4000000
      0.2000000      0.3000000     -0.4000000
      0.2200000      0.3000000     -0.4000000
      0.2400000      0.3000000     -0.4000000
      0.2600000      0.3000000     -0.4000000
      0.2800000      0.3000000     -0.3850699
      0.3000000      0.3000000     -0.3204749
      0.3200000      0.3000000     -0.2274653
      0.3400000      0.3000000     -0.1616018
      0.3600000      0.3000000     -0.1459124
      0.3800000      0.3000000     -0.1471036
      0.4000000      0.3000000     -0.1471708
      0.4200000      0.3000000     -0.1466981
      0.4400000      0.3000000     -0.1466752
      0.4600000      0.3000000     -0.1467227
      0.4800000      0.3000000     -0.1467240
      0.5000000      0.3000000     -0.1467240
      0.5200000      0.3000000     -0.1467227
      0.5400000      0.3000000     -0.1466752
      0.5600000      0.3000000     -0.1466981
      0.5800000      0.3000000     -0.1471708
      0.6000000      0.3000000     -0.1471036
      0.6200000      0.3000000     -0.1459124
      0.6400000      0.3000000     -0.1616018
      0.6600000      0.3000000     -0.2274653
      0.6800000      0.3000000     -0.3204749
      0.7000000      0.3000000     -0.3850699
      0.7200000      0.3000000     -0.4000000
      0.7400000      0.3000000     -0.4000000
      0.7600000      0.3000000     -0.4000000
      0.7800000      0.3000000     -0.4000000
      0.8000000      0.3000000     -0.4000000
      0.8200000      0.3000000     -0.4000000
      0.8400000      0.3000000     -0.4000000
      0.8600000      0.3000000     -0.4000000
      0.8800000      0.3000000     -0.4000000
      0.9000000      0.3000000     -0.4000000
      0.9200000      0.3000000     -0.4000000
      0.9400000      0.3000000     -0.4000000
      0.9600000      0.3000000     -0.4000000
      0.9800000      0.3000000     -0.4000000
      0.0000000      0.3200000     -0.4000000
      0.0200000      0.3200000     -0.4000000
      0.0400000      0.3200000     -0.4000000
      0.0600000      0.3200000     -0.4000000
      0.0800000      0.3200000     -0.4000000
      0.1000000      0.3200000     -0.4000000
      0.1200000      0.3200000     -0.4000000
      0.1400000      0.3200000     -0.4000000
      0.1600000      0.3200000     -0.4000000
      0.1800000      0.3200000     -0.4000000
      0.2000000      0.3200000     -0.4000000
      0.2200000      0.3200000     -0.4000000
      0.2400000      0.3200000     -0.4000000
      0.2600000      0.3200000     -0.4000000
      0.2800000      0.3200000     -0.3674296
      0.3000000      0.3200000     -0.2274653
      0.3200000      0.3200000     -0.0267187
      0.3400000      0.3200000      0.1145707
      0.3600000      0.3200000      0.1477790
      0.3800000      0.3200000      0.1461834
      0.4000000      0.3200000      0.1461368
      0.4200000      0.3200000      0.1467590
      0.4400000      0.3200000      0.1467754
      0.4600000      0.3200000      0.1467182
      0.4800000      0.3200000      0.1467169
      0.5000000      0.3200000      0.1467169
      0.5200000      0.3200000      0.1467182
      0.5400000      0.3200000      0.1467754
      0.5600000      0.3200000      0.1467590
      0.5800000      0.3200000      0.1461368
      0.6000000      0.3200000      0.1461834
      0.6200000      0.3200000      0.1477790
      0.6400000      0.3200000      0.1145707
      0.6600000      0.3200000     -0.0267187
      0.6800000      0.3200000     -0.2274653
      0.7000000      0.3200000     -0.3674296
      0.7200000      0.3200000     -0.4000000
      0.7400000      0.3200000     -0.4000000
      0.7600000      0.3200000     -0.4000000
      0.7800000      0.3200000     -0.4000000
      0.8000000      0.3200000     -0.4000000
      0.8200000      0.3200000     -0.4000000
      0.8400000      0.3200000     -0.4000000
      0.8600000      0.3200000     -0.4000000
      0.8800000      0.3200000     -0.4000000
      0.9000000      0.3200000     -0.4000000
      0.9200000      0.3200000     -0.4000000
      0.9400000      0.3200000     -0.4000000
      0.9600000      0.3200000     -0.4000000
      0.9800000      0.3200000     -0.4000000
      0.0000000      0.3400000     -0.4000000
      0.0200000      0.3400000     -0.4000000
      0.0400000      0.3400000     -0.4000000
      0.0600000      0.3400000     -0.4000000
      0.0800000      0.3400000     -0.4000000
      0.1000000      0.3400000     -0.4000000
      0.1200000      0.3400000     -0.4000000
      0.1400000      0.3400000     -0.4000000
      0.1600000      0.3400000     -0.4000000
      0.1800000      0.3400000     -0.4000000
      0.2000000      0.3400000     -0.4000000
      0.2200000      0.3400000     -0.4000000
      0.2400000      0.3400000     -0.4000000
      0.2600000      0.3400000     -0.4000000
      0.2800000      0.3400000     -0.3548086
      0.3000000      0.3400000     -0.1616018
      0.3200000      0.3400000      0.1145707
      0.3400000      0.3400000      0.3078483
      0.3600000      0.3400000      0.3526822
      0.3800000      0.3400000      0.3516911
      0.4000000      0.3400000      0.3516776
      0.4200000      0.3400000      0.3520599
      0.4400000      0.3400000      0.3520656
      0.4600000      0.3400000      0.3520320
      0.4800000      0.3400000      0.3520314
      0.5000000      0.3400000      0.3520314
      0.5200000      0.3400000      0.3520320
      0.5400000      0.3400000      0.3520656
      0.5600000      0.3400000      0.3520599
      0.5800000      0.3400000      0.3516776
      0.6000000      0.3400000      0.3516911
      0.6200000      0.3400000      0.3526822
      0.6400000      0.3400000      0.3078483
      0.6600000      0.3400000      0.1145707
      0.6800000      0.3400000     -0.1616018
      0.7000000      0.3400000     -0.3548086
      0.7200000      0.3400000     -0.4000000
      0.7400000      0.3400000     -0.4000000
      0.7600000      0.3400000     -0.4000000
      0.7800000      0.3400000     -0.4000000
      0.8000000      0.3400000     -0.4000000
      0.8200000      0.3400000     -0.4000000
      0.8400000      0.3400000     -0.4000000
      0.8600000      0.3400000     -0.4000000
      0.8800000      0.3400000     -0.4000000
      0.9000000      0.3400000     -0.4000000
      0.9200000      0.3400000     -0.4000000
      0.9400000      0.3400000     -0.4000000
      0.9600000      0.3400000     -0.4000000
      0.9800000      0.3400000     -0.4000000
      0.0000000      0.3600000     -0.4000000
      0.0200000      0.3600000     -0.4000000
      0.0400000      0.3600000     -0.4000000
      0.0600000      0.3600000     -0.4000000
      0.0800000      0.3600000     -0.4000000
      0.1000000      0.3600000     -0.4000000
      0.1200000      0.3600000     -0.4000000
      0.1400000      0.3600000     -0.4000000
      0.1600000      0.3600000     -0.4000000
      0.1800000      0.3600000     -0.4000000
      0.2000000      0.3600000     -0.4000000
      0.2200000      0.3600000     -0.4000000
      0.2400000      0.3600000     -0.4000000
      0.2600000      0.3600000     -0.4000000
      0.2800000      0.3600000     -0.3517492
      0.3000000      0.3600000     -0.1459124
      0.3200000      0.3600000      0.1477790
      0.3400000      0.3600000      0.3526822
      0.3600000      0.3600000      0.4000000
      0.3800000      0.3600000      0.4000000
      0.4000000      0.3600000      0.4000000
      0.4200000      0.3600000      0.4000000
      0.4400000      0.3600000      0.4000000
      0.4600000      0.3600000      0.4000000
      0.4800000      0.3600000      0.4000000
      0.5000000      0.3600000      0.4000000
      0.5200000      0.3600000      0.4000000
      0.5400000      0.3600000      0.4000000
      0.5600000      0.3600000      0.4000000
      0.5800000      0.3600000      0.4000000
      0.6000000      0.3600000      0.4000000
      0.6200000      0.3600000      0.4000000
      0.6400000      0.3600000      0.3526822
      0.6600000      0.3600000      0.1477790
      0.6800000      0.3600000     -0.1459124
      0.7000000      0.3600000     -0.3517492
      0.7200000      0.3600000     -0.4000000
      0.7400000      0.3600000     -0.4000000
      0.7600000      0.3600000     -0.4000000
      0.7800000      0.3600000     -0.4000000
      0.8000000      0.3600000     -0.4000000
      0.8200000      0.3600000     -0.4000000
      0.8400000      0.3600000     -0.4000000
      0.8600000      0.3600000     -0.4000000
      0.8800000      0.3600000     -0.4000000
      0.9000000      0.3600000     -0.4000000
      0.9200000      0.3600000     -0.4000000
      0.9400000      0.3600000     -0.4000000
      0.9600000      0.3600000     -0.4000000
      0.9800000      0.3600000     -0.4000000
      0.0000000      0.3800000     -0.4000000
      0.0200000      0.3800000     -0.4000000
      0.0400000      0.3800000     -0.4000000
      0.0600000      0.3800000     -0.4000000
      0.0800000      0.3800000     -0.4000000
      0.1000000      0.3800000     -0.4000000
      0.1200000      0.3800000     -0.4000000
      0.1400000      0.3800000     -0.4000000
      0.1600000      0.3800000     -0.4000000
      0.1800000      0.3800000     -0.4000000
      0.2000000      0.3800000     -0.4000000
      0.2200000      0.3800000     -0.4000000
      0.2400000      0.3800000     -0.4000000
      0.2600000      0.3800000     -0.4000000
      0.2800000      0.3800000     -0.3521510
      0.3000000      0.3800000     -0.1471036
      0.3200000      0.3800000      0.1461834
      0.3400000      0.3800000      0.3516911
      0.3600000      0.3800000      0.4000000
      0.3800000      0.3800000      0.4000000
      0.4000000      0.3800000      0.4000000
      0.4200000      0.3800000      0.4000000
      0.4400000      0.3800000      0.4000000
      0.4600000      0.3800000      0.4000000
      0.4800000      0.3800000      0.4000000
      0.5000000      0.3800000      0.4000000
      0.5200000      0.3800000      0.4000000
      0.5400000      0.3800000      0.4000000
      0.5600000      0.3800000      0.4000000
      0.5800000      0.3800000      0.4000000
      0.6000000      0.3800000      0.4000000
      0.6200000      0.3800000      0.4000000
      0.6400000      0.3800000      0.3516911
      0.6600000      0.3800000      0.1461834
      0.6800000      0.3800000     -0.1471036
      0.7000000      0.3800000     -0.3521510
      0.7200000      0.3800000     -0.4000000
      0.7400000      0.3800000     -0.4000000
      0.7600000      0.3800000     -0.4000000
      0.7800000      0.3800000     -0.4000000
      0.8000000      0.3800000     -0.4000000
      0.8200000      0.3800000     -0.4000000
      0.8400000      0.3800000     -0.4000000
      0.8600000      0.3800000     -0.4000000
      0.8800000      0.3800000     -0.4000000
      0.9000000      0.3800000     -0.4000000
      0.9200000      0.3800000     -0.4000000
      0.9400000      0.3800000     -0.4000000
      0.9600000      0.3800000     -0.4000000
      0.9800000      0.3800000     -0.4000000
      0.0000000      0.4000000     -0.4000000
      0.0200000      0.4000000     -0.4000000
      0.0400000      0.4000000     -0.4000000
      0.0600000      0.4000000     -0.4000000
      0.0800000      0.4000000     -0.4000000
      0.1000000      0.4000000     -0.4000000
      0.1200000      0.4000000     -0.4000000
      0.1400000      0.4000000     -0.4000000
      0.1600000      0.4000000     -0.4000000
      0.1800000      0.4000000     -0.4000000
      0.2000000      0.4000000     -0.4000000
      0.2200000      0.4000000     -0.4000000
      0.2400000      0.4000000     -0.4000000
      0.2600000      0.4000000     -0.4000000
      0.2800000      0.4000000     -0.3521946
      0.3000000      0.4000000     -0.1471708
      0.3200000      0.4000000      0.1461368
      0.3400000      0.4000000      0.3516776
      0.3600000      0.4000000      0.4000000
      0.3800000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000
      0.4200000      0.4000000      0.4000000
      0.4400000      0.4000000      0.4000000
      0.4600000      0.4000000      0.4000000
      0.4800000      0.4000000      0.4000000
      0.5000000      0.4000000      0.4000000
      0.5200000      0.4000000      0.4000000
      0.5400000      0.4000000      0.4000000
      0.5600000      0.4000000      0.4000000
      0.5800000      0.4000000      0.4000000
      0.6000000      0.4000000      0.4000000
      0.6200000      0.4000000      0.4000000
      0.6400000      0.4000000      0.3516776
      0.6600000      0.4000000      0.1461368
      0.6800000      0.4000000     -0.1471708
      0.7000000      0.4000000     -0.3521946
      0.7200000      0.4000000     -0.4000000
      0.7400000      0.4000000     -0.4000000
      0.7600000      0.4000000     -0.4000000
      0.7800000      0.4000000     -0.4000000
      0.8000000      0.4000000     -0.4000000
      0.8200000      0.4000000     -0.4000000
      0.8400000      0.4000000     -0.4000000
      0.8600000      0.4000000     -0.4000000
      0.8800000      0.4000000     -0.4000000
      0.9000000      0.4000000     -0.4000000
      0.9200000      0.4000000     -0.4000000
      0.9400000      0.4000000     -0.4000000
      0.9600000      0.4000000     -0.4000000
      0.9800000      0.4000000     -0.4000000
      0.0000000      0.4200000     -0.4000000
      0.0200000      0.4200000     -0.4000000
      0.0400000      0.4200000     -0.4000000
      0.0600000      0.4200000     -0.4000000
      0.0800000      0.4200000     -0.4000000
      0.1000000      0.4200000     -0.4000000
      0.1200000      0.4200000     -0.4000000
      0.1400000      0.4200000     -0.4000000
      0.1600000      0.4200000     -0.4000000
      0.1800000      0.4200000     -0.4000000
      0.2000000      0.4200000     -0.4000000
      0.2200000      0.4200000     -0.4000000
      0.2400000      0.4200000     -0.4000000
      0.2600000      0.4200000     -0.4000000
      0.2800000      0.4200000     -0.3520299
      0.3000000      0.4200000     -0.1466981
      0.3200000      0.4200000      0.1467590
      0.3400000      0.4200000      0.3520599
      0.3600000      0.4200000      0.4000000
      0.3800000      0.4200000      0.4000000
      0.4000000      0.4200000      0.4000000
      0.4200000      0.4200000      0.4000000
      0.4400000      0.4200000      0.4000000
      0.4600000      0.4200000      0.4000000
      0.4800000      0.4200000      0.4000000
      0.5000000      0.4200000      0.4000000
      0.5200000      0.4200000      0.4000000
      0.5400000      0.4200000      0.4000000
      0.5600000      0.4200000      0.4000000
      0.5800000      0.4200000      0.4000000
      0.6000000      0.4200000      0.4000000
      0.6200000      0.4200000      0.4000000
      0.6400000      0.4200000      0.3520599
      0.6600000      0.4200000      0.1467590
      0.6800000      0.4200000     -0.1466981
      0.7000000      0.4200000     -0.3520299
      0.7200000      0.4200000     -0.4000000
      0.7400000      0.4200000     -0.4000000
      0.7600000      0.4200000     -0.4000000
      0.7800000      0.4200000     -0.4000000
      0.8000000      0.4200000     -0.4000000
      0.8200000      0.4200000     -0.4000000
      0.8400000      0.4200000     -0.4000000
      0.8600000      0.4200000     -0.4000000
      0.8800000      0.4200000     -0.4000000
      0.9000000      0.4200000     -0.4000000
      0.9200000      0.4200000     -0.4000000
      0.9400000      0.4200000     -0.4000000
      0.9600000      0.4200000     -0.4000000
      0.9800000      0.4200000     -0.4000000
      0.0000000      0.4400000     -0.4000000
      0.0200000      0.4400000     -0.4000000
      0.0400000      0.4400000     -0.4000000
      0.0600000      0.4400000     -0.4000000
      0.0800000      0.4400000     -0.4000000
      0.1000000      0.4400000     -0.4000000
      0.1200000      0.4400000     -0.4000000
      0.1400000      0.4400000     -0.4000000
      0.1600000      0.4400000     -0.4000000
      0.1800000      0.4400000     -0.4000000
      0.2000000      0.4400000     -0.4000000
      0.2200000      0.4400000     -0.4000000
      0.2400000      0.4400000     -0.4000000
      0.2600000      0.4400000     -0.4000000
      0.2800000      0.4400000     -0.3520150
      0.3000000      0.4400000     -0.1466752
      0.3200000      0.4400000      0.1467754
      0.3400000      0.4400000      0.3520656
      0.3600000      0.4400000      0.4000000
      0.3800000      0.4400000      0.4000000
      0.4000000      0.4400000      0.4000000
      0.4200000      0.4400000      0.4000000
      0.4400000      0.4400000      0.4000000
      0.4600000      0.4400000      0.4000000
      0.4800000      0.4400000      0.4000000
      0.5000000      0.4400000      0.4000000
      0.5200000      0.4400000      0.4000000
      0.5400000      0.4400000      0.4000000
      0.5600000      0.4400000      0.4000000
      0.5800000      0.4400000      0.4000000
      0.6000000      0.4400000      0.4000000
      0.6200000      0.4400000      0.4000000
      0.6400000      0.4400000      0.3520656
      0.6600000      0.4400000      0.1467754
      0.6800000      0.4400000     -0.1466752
      0.7000000      0.4400000     -0.3520150
      0.7200000      0.4400000     -0.4000000
      0.7400000      0.4400000     -0.4000000
      0.7600000      0.4400000     -0.4000000
      0.7800000      0.4400000     -0.4000000
      0.8000000      0.4400000     -0.4000000
      0.8200000      0.4400000     -0.4000000
      0.8400000      0.4400000     -0.4000000
      0.8600000      0.4400000     -0.4000000
      0.8800000      0.4400000     -0.4000000
      0.9000000      0.4400000     -0.4000000
      0.9200000      0.4400000     -0.4000000
      0.9400000      0.4400000     -0.4000000
      0.9600000      0.4400000     -0.4000000
      0.9800000      0.4400000     -0.4000000
      0.0000000      0.4600000     -0.4000000
      0.0200000      0.4600000     -0.4000000
      0.0400000      0.4600000     -0.4000000
      0.0600000      0.4600000     -0.4000000
      0.0800000      0.4600000     -0.4000000
      0.1000000      0.4600000     -0.4000000
      0.1200000      0.4600000     -0.4000000
      0.1400000      0.4600000     -0.4000000
      0.1600000      0.4600000     -0.4000000
      0.1800000      0.4600000     -0.4000000
      0.2000000      0.4600000     -0.4000000
      0.2200000      0.4600000     -0.4000000
      0.2400000      0.4600000     -0.4000000
      0.2600000      0.4600000     -0.4000000
      0.2800000      0.4600000     -0.3520342
      0.3000000      0.4600000     -0.1467227
      0.3200000      0.4600000      0.1467182
      0.3400000      0.4600000      0.3520320
      0.3600000      0.4600000      0.4000000
      0.3800000      0.4600000      0.4000000
      0.4000000      0.4600000      0.4000000
      0.4200000      0.4600000      0.4000000
      0.4400000      0.4600000      0.4000000
      0.4600000      0.4600000      0.4000000
      0.4800000      0.4600000      0.4000000
      0.5000000      0.4600000      0.4000000
      0.5200000      0.4600000      0.4000000
      0.5400000      0.4600000      0.4000000
      0.5600000      0.4600000      0.4000000
      0.5800000      0.4600000      0.4000000
      0.6000000      0.4600000      0.4000000
      0.6200000      0.4600000      0.4000000
      0.6400000      0.4600000      0.3520320
      0.6600000      0.4600000      0.1467182
      0.6800000      0.4600000     -0.1467227
      0.7000000      0.4600000     -0.3520342
      0.7200000      0.4600000     -0.4000000
      0.7400000      0.4600000     -0.4000000
      0.7600000      0.4600000     -0.4000000
      0.7800000      0.4600000     -0.4000000
      0.8000000      0.4600000     -0.4000000
      0.8200000      0.4600000     -0.4000000
      0.8400000      0.4600000     -0.4000000
      0.8600000      0.4600000     -0.4000000
      0.8800000      0.4600000     -0.4000000
      0.9000000      0.4600000     -0.4000000
      0.9200000      0.4600000     -0.4000000
      0.9400000      0.4600000     -0.4000000
      0.9600000      0.4600000     -0.4000000
      0.9800000      0.4600000     -0.4000000
      0.0000000      0.4800000     -0.4000000
      0.0200000      0.4800000     -0.4000000
      0.0400000      0.4800000     -0.4000000
      0.0600000      0.4800000     -0.4000000
      0.0800000      0.4800000     -0.4000000
      0.1000000      0.4800000     -0.4000000
      0.1200000      0.4800000     -0.4000000
      0.1400000      0.4800000     -0.4000000
      0.1600000      0.4800000     -0.4000000
      0.1800000      0.4800000     -0.4000000
      0.2000000      0.4800000     -0.4000000
      0.2200000      0.4800000     -0.4000000
      0.2400000      0.4800000     -0.4000000
      0.2600000      0.4800000     -0.4000000
      0.2800000      0.4800000     -0.3520350
      0.3000000      0.4800000     -0.1467240
      0.3200000      0.4800000      0.1467169
      0.3400000      0.4800000      0.3520314
      0.3600000      0.4800000      0.4000000
      0.3800000      0.4800000      0.4000000
      0.4000000      0.4800000      0.4000000
      0.4200000      0.4800000      0.4000000
      0.4400000      0.4800000      0.4000000
      0.4600000      0.4800000      0.4000000
      0.4800000      0.4800000      0.4000000
      0.5000000      0.4800000      0.4000000
      0.5200000      0.4800000      0.4000000
      0.5400000      0.4800000      0.4000000
      0.5600000      0.4800000      0.4000000
      0.5800000      0.4800000      0.4000000
      0.6000000      0.4800000      0.4000000
      0.6200000      0.4800000      0.4000000
      0.6400000      0.4800000      0.3520314
      0.6600000      0.4800000      0.1467169
      0.6800000      0.4800000     -0.1467240
      0.7000000      0.4800000     -0.3520350
      0.7200000      0.4800000     -0.4000000
      0.7400000      0.4800000     -0.4000000
      0.7600000      0.4800000     -0.4000000
      0.7800000      0.4800000     -0.4000000
      0.8000000      0.4800000     -0.4000000
      0.8200000      0.4800000     -0.4000000
      0.8400000      0.4800000     -0.4000000
      0.8600000      0.4800000     -0.4000000
      0.8800000      0.4800000     -0.4000000
      0.9000000      0.4800000     -0.4000000
      0.9200000      0.4800000     -0.4000000
      0.9400000      0.4800000     -0.4000000
      0.9600000      0.4800000     -0.4000000
      0.9800000      0.4800000     -0.4000000
      0.0000000      0.5000000     -0.4000000
      0.0200000      0.5000000     -0.4000000
      0.0400000      0.5000000     -0.4000000
      0.0600000      0.5000000     -0.4000000
      0.0800000      0.5000000     -0.4000000
      0.1000000      0.5000000     -0.4000000
      0.1200000      0.5000000     -0.4000000
      0.1400000      0.5000000     -0.4000000
      0.1600000      0.5000000     -0.4000000
      0.1800000      0.5000000     -0.4000000
      0.2000000      0.5000000     -0.4000000
      0.2200000      0.5000000     -0.4000000
      0.2400000      0.5000000     -0.4000000
      0.2600000      0.5000000     -0.4000000
      0.2800000      0.5000000     -0.3520350
      0.3000000      0.5000000     -0.1467240
      0.3200000      0.5000000      0.1467169
      0.3400000      0.5000000      0.3520314
      0.3600000      0.5000000      0.4000000
      0.3800000      0.5000000      0.4000000
      0.4000000      0.5000000      0.4000000
      0.4200000      0.5000000      0.4000000
      0.4400000      0.5000000      0.4000000
      0.4600000      0.5000000      0.4000000
      0.4800000      0.5000000      0.4000000
      0.5000000      0.5000000      0.4000000
      0.5200000      0.5000000      0.4000000
      0.5400000      0.5000000      0.4000000
      0.5600000      0.5000000      0.4000000
      0.5800000      0.5000000      0.4000000
      0.6000000      0.5000000      0.4000000
      0.6200000      0.5000000      0.4000000
      0.6400000      0.5000000      0.3520314
      0.6600000      0.5000000      0.1467169
      0.6800000      0.5000000     -0.1467240
      0.7000000      0.5000000     -0.3520350
      0.7200000      0.5000000     -0.4000000
      0.7400000      0.5000000     -0.4000000
      0.7600000      0.5000000     -0.4000000
      0.7800000      0.5000000     -0.4000000
      0.8000000      0.5000000     -0.4000000
      0.8200000      0.5000000     -0.4000000
      0.8400000      0.5000000     -0.4000000
      0.8600000      0.5000000     -0.4000000
      0.8800000      0.5000000     -0.4000000
      0.9000000      0.5000000     -0.4000000
      0.9200000      0.5000000     -0.4000000
      0.9400000      0.5000000     -0.4000000
      0.9600000      0.5000000     -0.4000000
      0.9800000      0.5000000     -0.4000000
      0.0000000      0.5200000     -0.4000000
      0.0200000      0.5200000     -0.4000000
      0.0400000      0.5200000     -0.4000000
      0.0600000      0.5200000     -0.4000000
      0.0800000      0.5200000     -0.4000000
      0.1000000      0.5200000     -0.4000000
      0.1200000      0.5200000     -0.4000000
      0.1400000      0.5200000     -0.4000000
      0.1600000      0.5200000     -0.4000000
      0.1800000      0.5200000     -0.4000000
      0.2000000      0.5200000     -0.4000000
      0.2200000      0.5200000     -0.4000000
      0.2400000      0.5200000     -0.4000000
      0.2600000      0.5200000     -0.4000000
      0.2800000      0.5200000     -0.3520342
      0.3000000      0.5200000     -0.1467227
      0.3200000      0.5200000      0.1467182
      0.3400000      0.5200000      0.3520320
      0.3600000      0.5200000      0.4000000
      0.3800000      0.5200000      0.4000000
      0.4000000      0.5200000      0.4000000
      0.4200000      0.5200000      0.4000000
      0.4400000      0.5200000      0.4000000
      0.4600000      0.5200000      0.4000000
      0.4800000      0.5200000      0.4000000
      0.5000000      0.5200000      0.4000000
      0.5200000      0.5200000      0.4000000
      0.5400000      0.5200000      0.4000000
      0.5600000      0.5200000      0.4000000
      0.5800000      0.5200000      0.4000000
      0.6000000      0.5200000      0.4000000
      0.6200000      0.5200000      0.4000000
      0.6400000      0.5200000      0.3520320
      0.6600000      0.5200000      0.1467182
      0.6800000      0.5200000     -0.1467227
      0.7000000      0.5200000     -0.3520342
      0.7200000      0.5200000     -0.4000000
      0.7400000      0.5200000     -0.4000000
      0.7600000      0.5200000     -0.4000000
      0.7800000      0.5200000     -0.4000000
      0.8000000      0.5200000     -0.4000000
      0.8200000      0.5200000     -0.4000000
      0.8400000      0.5200000     -0.4000000
      0.8600000      0.5200000     -0.4000000
      0.8800000      0.5200000     -0.4000000
      0.9000000      0.5200000     -0.4000000
      0.9200000      0.5200000     -0.4000000
      0.9400000      0.5200000     -0.4000000
      0.9600000      0.5200000     -0.4000000
      0.9800000      0.5200000     -0.4000000
      0.0000000      0.5400000     -0.4000000
      0.0200000      0.5400000     -0.4000000
      0.0400000      0.5400000     -0.4000000
      0.0600000      0.5400000     -0.4000000
      0.0800000      0.5400000     -0.4000000
      0.1000000      0.5400000     -0.4000000
      0.1200000      0.5400000     -0.4000000
      0.1400000      0.5400000     -0.4000000
      0.1600000      0.5400000     -0.4000000
      0.1800000      0.5400000     -0.4000000
      0.2000000      0.5400000     -0.4000000
      0.2200000      0.5400000     -0.4000000
      0.2400000      0.5400000     -0.4000000
      0.2600000      0.5400000     -0.4000000
      0.2800000      0.5400000     -0.3520150
      0.3000000      0.5400000     -0.1466752
      0.3200000      0.5400000      0.1467754
      0.3400000      0.5400000      0.3520656
      0.3600000      0.5400000      0.4000000
      0.3800000      0.5400000      0.4000000
      0.4000000      0.5400000      0.4000000
      0.4200000      0.5400000      0.4000000
      0.4400000      0.5400000      0.4000000
      0.4600000      0.5400000      0.4000000
      0.4800000      0.5400000      0.4000000
      0.5000000      0.5400000      0.4000000
      0.5200000      0.5400000      0.4000000
      0.5400000      0.5400000      0.4000000
      0.5600000      0.5400000      0.4000000
      0.5800000      0.5400000      0.4000000
      0.6000000      0.5400000      0.4000000
      0.6200000      0.5400000      0.4000000
      0.6400000      0.5400000      0.3520656
      0.6600000      0.5400000      0.1467754
      0.6800000      0.5400000     -0.1466752
      0.7000000      0.5400000     -0.3520150
      0.7200000      0.5400000     -0.4000000
      0.7400000      0.5400000     -0.4000000
      0.7600000      0.5400000     -0.4000000
      0.7800000      0.5400000     -0.4000000
      0.8000000      0.5400000     -0.4000000
      0.8200000      0.5400000     -0.4000000
      0.8400000      0.5400000     -0.4000000
      0.8600000      0.5400000     -0.4000000
      0.8800000      0.5400000     -0.4000000
      0.9000000      0.5400000     -0.4000000
      0.9200000      0.5400000     -0.4000000
      0.9400000      0.5400000     -0.4000000
      0.9600000      0.5400000     -0.4000000
      0.9800000      0.5400000     -0.4000000
      0.0000000      0.5600000     -0.4000000
      0.0200000      0.5600000     -0.4000000
      0.0400000      0.5600000     -0.4000000
      0.0600000      0.5600000     -0.4000000
      0.0800000      0.5600000     -0.4000000
      0.1000000      0.5600000     -0.4000000
      0.1200000      0.5600000     -0.4000000
      0.1400000      0.5600000     -0.4000000
      0.1600000      0.5600000     -0.4000000
      0.1800000      0.5600000     -0.4000000
